1073,41.16704,-73.20483
1074,41.9001,-71.08977
1075,26.68451,-80.66756
1076,37.60876,-77.37331
1077,36.20829,-115.98391
1078,39.96097,-75.60804
1079,33.7207,-116.21677
1080,38.54491,-121.74052
1081,39.72943,-104.83192
1082,43.91452,-69.96533
1083,38.06084,-97.92977
1084,41.72059,-87.70172
1085,34.25628,-78.04471
1086,46.32374,-120.00865
1087,40.63316,-74.13653
1088,29.53885,-95.44744
1089,42.30865,-83.48216
1090,41.47892,-87.45476
1091,40.72371,-73.95097
1092,32.54044,-82.90375
1093,32.35126,-95.30106
1094,26.2173,-80.22588
1095,43.91452,-69.96533
1096,41.57721,-93.71133
1097,44.73941,-93.12577
1098,41.54566,-71.29144
1099,39.00622,-77.4286
1100,41.72059,-87.70172
1101,47.92526,-97.03285
1102,39.96097,-75.60804
1103,42.52787,-70.92866
1104,28.54944,-81.77285
1105,40.72816,-74.07764
1106,45.49428,-122.86705
1107,36.91023,-121.75689
1108,34.06635,-84.67837
1109,39.43534,-84.20299
1110,40.94065,-73.99681
1111,28.90054,-81.26367
1112,34.14251,-118.25508
1113,37.71715,-122.40433
1114,32.54044,-82.90375
1115,29.65163,-82.32483
1116,41.55815,-73.0515
1117,26.91756,-82.07842
1118,26.68451,-80.66756
1119,39.00622,-77.4286
1120,42.97086,-82.42491
1121,33.54428,-84.23381
1122,32.54044,-82.90375
1123,47.92526,-97.03285
1124,41.24255,-82.61573
1125,35.05266,-78.87836
1126,38.91817,-78.19444
1127,44.27804,-88.27205
1128,40.24537,-75.64963
1129,35.88264,-80.08199
1130,40.72816,-74.07764
1131,41.9001,-71.08977
1132,32.44874,-99.73314
1133,42.7392,-84.62081
1134,43.1009,-75.23266
1135,40.60538,-73.75513
1136,35.25064,-91.73625
1137,43.1009,-75.23266
1138,42.16808,-88.42814
1139,33.95015,-118.03917
1140,33.95015,-118.03917
1141,33.50921,-111.89903
1142,30.17746,-81.38758
1143,40.58654,-122.39168
1144,37.95143,-91.77127
1145,43.1009,-75.23266
1146,40.64621,-73.97069
1147,36.02506,-86.77917
1148,33.45122,-86.99666
1149,34.63915,-120.45794
1150,34.25628,-78.04471
1151,47.80527,-122.24064
1152,33.72255,-116.37697
1153,39.71734,-74.96933
1154,38.06084,-97.92977
1155,42.7392,-84.62081
1156,41.14676,-73.49484
1157,32.44874,-99.73314
1158,41.57721,-93.71133
1159,28.90054,-81.26367
1160,36.02506,-86.77917
1161,31.84568,-102.36764
1162,36.02506,-86.77917
1163,38.06084,-97.92977
1164,41.66394,-83.55521
1165,47.64995,-117.23991
1166,38.70734,-77.02303
1167,47.4943,-122.24092
1168,37.71715,-122.40433
1169,33.35283,-111.78903
1170,39.43534,-84.20299
1171,43.16547,-77.70066
1172,46.32374,-120.00865
1173,30.17746,-81.38758
1174,41.15376,-87.88754
1175,44.73941,-93.12577
1176,40.67705,-73.89125
1177,29.65163,-82.32483
1178,37.71715,-122.40433
1179,26.2173,-80.22588
1180,33.52253,-117.70755
1181,36.61033,-88.31476
1182,40.72816,-74.07764
1183,41.47892,-87.45476
1184,39.43534,-84.20299
1185,33.35283,-111.78903
1186,41.14676,-73.49484
1187,32.9156,-117.14392
1188,40.72816,-74.07764
1189,39.96097,-75.60804
1190,41.0051,-73.78458
1191,45.16024,-93.08883
1192,41.80753,-87.65644
1193,33.7207,-116.21677
1194,40.68066,-73.47429
1195,26.68451,-80.66756
1196,41.9001,-71.08977
1197,34.95303,-120.43572
1198,41.75338,-86.11084
1199,39.57582,-105.11221
1200,33.92946,-116.97725
1201,28.15112,-82.46148
1202,33.95015,-118.03917
1203,45.49428,-122.86705
1204,32.42067,-104.22884
1205,42.16808,-88.42814
1206,26.2173,-80.22588
1207,41.16704,-73.20483
1208,41.50343,-74.01042
1209,39.09112,-94.41551
1210,41.0051,-73.78458
1211,47.92526,-97.03285
1212,33.7207,-116.21677
1213,27.09978,-82.45426
1214,28.90054,-81.26367
1215,41.80753,-87.65644
1216,28.15112,-82.46148
1217,42.24113,-88.3162
1218,45.53929,-122.38731
1219,41.47892,-87.45476
1220,32.35126,-95.30106
1221,34.95303,-120.43572
1222,36.06523,-119.01677
1223,44.73941,-93.12577
1224,40.72371,-73.95097
1225,41.15376,-87.88754
1226,32.35126,-95.30106
1227,39.32288,-76.72803
1228,40.58654,-122.39168
1229,42.7392,-84.62081
1230,41.6764,-91.58045
1231,40.34912,-111.90466
1232,33.95015,-118.03917
1233,40.94065,-73.99681
1234,39.96097,-75.60804
1235,34.77453,-96.67834
1236,42.7392,-84.62081
1237,35.25064,-91.73625
1238,40.65995,-111.99633
1239,27.09978,-82.45426
1240,40.58654,-122.39168
1241,34.77453,-96.67834
1242,47.92526,-97.03285
1243,40.82232,-74.15987
1244,41.47892,-87.45476
1245,37.71715,-122.40433
1246,42.35843,-71.05977
1247,46.09273,-88.64235
1248,33.7207,-116.21677
1249,41.0051,-73.78458
1250,47.64995,-117.23991
1251,40.2737,-76.88442
1252,36.02506,-86.77917
1253,33.45122,-86.99666
1254,35.88264,-80.08199
1255,43.54072,-116.56346
1256,26.91756,-82.07842
1257,43.61062,-72.97261
1258,33.41012,-91.06177
1259,44.73941,-93.12577
1260,35.25064,-91.73625
1261,34.09668,-117.71978
1262,42.24113,-88.3162
1263,40.81,-73.9625
1264,29.53885,-95.44744
1265,33.54428,-84.23381
1266,39.57582,-105.11221
1267,41.24255,-82.61573
1268,41.84364,-87.71255
1269,35.61452,-88.81395
1270,34.95303,-120.43572
1271,36.02506,-86.77917
1272,33.08014,-83.2321
1273,35.74788,-95.36969
1274,45.53929,-122.38731
1275,39.32011,-76.51552
1276,32.9156,-117.14392
1277,39.72943,-104.83192
1278,46.32374,-120.00865
1279,40.72371,-73.95097
1280,40.24537,-75.64963
1281,41.8542,-87.66561
1282,41.9001,-71.08977
1283,41.85059,-87.882
1284,26.68451,-80.66756
1285,41.66394,-83.55521
1286,41.84364,-87.71255
1287,41.72059,-87.70172
1288,33.76446,-117.79394
1289,34.09611,-118.10583
1290,32.42067,-104.22884
1291,42.30865,-83.48216
1292,44.73941,-93.12577
1293,29.53885,-95.44744
1294,40.2737,-76.88442
1295,35.88264,-80.08199
1296,33.44872,-86.78777
1297,33.93113,-117.54866
1298,34.77453,-96.67834
1299,40.58654,-122.39168
1300,40.72371,-73.95097
1301,40.82232,-74.15987
1302,33.50921,-111.89903
1303,26.2173,-80.22588
1304,31.84568,-102.36764
1305,40.93121,-73.89875
1306,43.16547,-77.70066
1307,39.45621,-77.96389
1308,28.54944,-81.77285
1309,40.82232,-74.15987
1310,34.95303,-120.43572
1311,35.74788,-95.36969
1312,30.5427,-97.54667
1313,40.94065,-73.99681
1314,37.71715,-122.40433
1315,33.52253,-117.70755
1316,28.54944,-81.77285
1317,41.57721,-93.71133
1318,45.49428,-122.86705
1319,41.55815,-73.0515
1320,40.56754,-89.64066
1321,31.12406,-97.90308
1322,41.48199,-81.79819
1323,39.78504,-85.76942
1324,45.49428,-122.86705
1325,44.27804,-88.27205
1326,41.14676,-73.49484
1327,42.55308,-87.93341
1328,33.93113,-117.54866
1329,38.96372,-76.99081
1330,29.53885,-95.44744
1331,33.98154,-81.23621
1332,41.54566,-71.29144
1333,33.08014,-83.2321
1334,41.66394,-83.55521
1335,41.50343,-74.01042
1336,41.80753,-87.65644
1337,41.15376,-87.88754
1338,40.24537,-75.64963
1339,40.72816,-74.07764
1340,40.81,-73.9625
1341,42.97086,-82.42491
1342,29.84576,-90.10674
1343,42.52787,-70.92866
1344,25.67927,-80.31727
1345,33.7207,-116.21677
1346,35.25064,-91.73625
1347,41.15376,-87.88754
1348,31.76212,-95.63079
1349,41.50343,-74.01042
1350,40.72371,-73.95097
1351,40.24537,-75.64963
1352,37.71715,-122.40433
1353,40.64621,-73.97069
1354,26.2173,-80.22588
1355,40.65995,-111.99633
1356,38.17492,-122.2608
1357,40.94065,-73.99681
1358,43.54072,-116.56346
1359,33.41012,-91.06177
1360,40.58654,-122.39168
1361,41.84364,-87.71255
1362,42.97086,-82.42491
1363,29.65163,-82.32483
1364,41.50343,-74.01042
1365,34.21639,-119.0376
1366,37.73604,-120.93549
1367,35.05266,-78.87836
1368,30.17746,-81.38758
1369,38.06084,-97.92977
1370,40.58654,-122.39168
1371,47.92526,-97.03285
1372,40.82232,-74.15987
1373,33.44872,-86.78777
1374,33.54428,-84.23381
1375,29.53885,-95.44744
1376,39.32011,-76.51552
1377,36.91023,-121.75689
1378,33.92946,-116.97725
1379,26.91756,-82.07842
1380,43.91452,-69.96533
1381,29.65163,-82.32483
1382,43.91452,-69.96533
1383,40.68066,-73.47429
1384,33.41012,-91.06177
1385,40.56754,-89.64066
1386,43.1009,-75.23266
1387,35.88264,-80.08199
1388,47.38093,-122.23484
1389,39.71734,-74.96933
1390,41.0051,-73.78458
1391,42.52787,-70.92866
1392,33.93113,-117.54866
1393,32.54044,-82.90375
1394,39.96097,-75.60804
1395,33.41012,-91.06177
1396,35.05266,-78.87836
1397,38.54491,-121.74052
1398,26.91756,-82.07842
1399,37.73604,-120.93549
1400,26.91756,-82.07842
1401,36.20829,-115.98391
1402,40.64621,-73.97069
1403,30.16688,-96.39774
1404,47.92526,-97.03285
1405,40.65995,-111.99633
1406,39.08367,-84.50855
1407,38.06084,-97.92977
1408,31.84568,-102.36764
1409,35.61452,-88.81395
1410,42.16808,-88.42814
1411,31.76212,-95.63079
1412,41.72059,-87.70172
1413,42.97086,-82.42491
1414,41.15376,-87.88754
1415,41.72059,-87.70172
1416,36.06523,-119.01677
1417,41.16704,-73.20483
1418,34.77453,-96.67834
1419,44.27804,-88.27205
1420,32.42067,-104.22884
1421,34.77453,-96.67834
1422,26.2173,-80.22588
1423,40.65995,-111.99633
1424,32.44874,-99.73314
1425,33.72255,-116.37697
1426,28.15112,-82.46148
1427,43.91452,-69.96533
1428,38.58894,-89.99038
1429,30.5427,-97.54667
1430,41.16704,-73.20483
1431,40.81,-73.9625
1432,41.55815,-73.0515
1433,33.35283,-111.78903
1434,37.73604,-120.93549
1435,35.74788,-95.36969
1436,45.0408,-93.263
1437,35.05266,-78.87836
1438,34.21639,-119.0376
1439,36.20829,-115.98391
1440,34.06635,-84.67837
1441,39.72943,-104.83192
1442,39.08367,-84.50855
1443,36.06523,-119.01677
1444,44.73941,-93.12577
1445,33.45122,-86.99666
1446,38.06084,-97.92977
1447,38.70734,-77.02303
1448,41.66394,-83.55521
1449,20.88953,-156.47432
1450,40.94065,-73.99681
1451,43.54072,-116.56346
1452,42.55308,-87.93341
1453,45.0408,-93.263
1454,40.67705,-73.89125
1455,33.72255,-116.37697
1456,40.82232,-74.15987
1457,39.09112,-94.41551
1458,35.05266,-78.87836
1459,42.30865,-83.48216
1460,28.90054,-81.26367
1461,30.16688,-96.39774
1462,33.41012,-91.06177
1463,28.54944,-81.77285
1464,45.16024,-93.08883
1465,20.88953,-156.47432
1466,30.5427,-97.54667
1467,26.91756,-82.07842
1468,40.93121,-73.89875
1469,32.54044,-82.90375
1470,41.9001,-71.08977
1471,40.64621,-73.97069
1472,27.09978,-82.45426
1473,47.64995,-117.23991
1474,36.02506,-86.77917
1475,40.72816,-74.07764
1476,39.78504,-85.76942
1477,43.1009,-75.23266
1478,27.09978,-82.45426
1479,41.54566,-71.29144
1480,40.94065,-73.99681
1481,46.32374,-120.00865
1482,47.4943,-122.24092
1483,42.24113,-88.3162
1484,41.9001,-71.08977
1485,40.58654,-122.39168
1486,41.16704,-73.20483
1487,40.93121,-73.89875
1488,30.16688,-96.39774
1489,25.67927,-80.31727
1490,41.16704,-73.20483
1491,42.16808,-88.42814
1492,29.53885,-95.44744
1493,40.64621,-73.97069
1494,33.08014,-83.2321
1495,40.72816,-74.07764
1496,32.52515,-93.75018
1497,37.95143,-91.77127
1498,29.65163,-82.32483
1499,42.93369,-72.27814
1500,28.90054,-81.26367
1501,32.44874,-99.73314
1502,41.0051,-73.78458
1503,43.16547,-77.70066
1504,26.68451,-80.66756
1505,46.09273,-88.64235
1506,41.16704,-73.20483
1507,32.42067,-104.22884
1508,33.7207,-116.21677
1509,34.21639,-119.0376
1510,38.06084,-97.92977
1511,27.09978,-82.45426
1512,33.76446,-117.79394
1513,40.63316,-74.13653
1514,42.16808,-88.42814
1515,25.67927,-80.31727
1516,36.06523,-119.01677
1517,32.52515,-93.75018
1518,38.06084,-97.92977
1519,45.0408,-93.263
1520,40.72816,-74.07764
1521,38.96372,-76.99081
1522,33.92946,-116.97725
1523,28.15112,-82.46148
1524,34.77453,-96.67834
1525,36.06523,-119.01677
1526,37.71715,-122.40433
1527,41.75338,-86.11084
1528,26.2173,-80.22588
1529,33.45122,-86.99666
1530,40.67705,-73.89125
1531,45.16024,-93.08883
1532,35.74788,-95.36969
1533,39.57582,-105.11221
1534,39.71734,-74.96933
1535,39.96097,-75.60804
1536,35.61452,-88.81395
1537,35.74788,-95.36969
1538,41.6764,-91.58045
1539,47.80527,-122.24064
1540,42.7392,-84.62081
1541,29.65163,-82.32483
1542,38.54491,-121.74052
1543,37.71715,-122.40433
1544,41.50343,-74.01042
1545,26.91756,-82.07842
1546,39.00622,-77.4286
1547,41.55815,-73.0515
1548,41.85059,-87.882
1549,42.7392,-84.62081
1550,36.02506,-86.77917
1551,41.14676,-73.49484
1552,40.94065,-73.99681
1553,39.00622,-77.4286
1554,39.96097,-75.60804
1555,41.48199,-81.79819
1556,33.50921,-111.89903
1557,40.65538,-74.38987
1558,40.58654,-122.39168
1559,34.25628,-78.04471
1560,40.72371,-73.95097
1561,40.58654,-122.39168
1562,26.68451,-80.66756
1563,39.96097,-75.60804
1564,40.65995,-111.99633
1565,33.44872,-86.78777
1566,40.64621,-73.97069
1567,35.61452,-88.81395
1568,39.43534,-84.20299
1569,28.54944,-81.77285
1570,29.65163,-82.32483
1571,46.09273,-88.64235
1572,33.93113,-117.54866
1573,33.45122,-86.99666
1574,26.2173,-80.22588
1575,27.71809,-82.35176
1576,39.32011,-76.51552
1577,45.49428,-122.86705
1578,40.81,-73.9625
1579,39.71734,-74.96933
1580,34.77453,-96.67834
1581,40.60538,-73.75513
1582,29.65163,-82.32483
1583,41.48199,-81.79819
1584,40.24537,-75.64963
1585,43.54072,-116.56346
1586,45.0408,-93.263
1587,41.57721,-93.71133
1588,34.25628,-78.04471
1589,40.65538,-74.38987
1590,33.93113,-117.54866
1591,38.91817,-78.19444
1592,33.95015,-118.03917
1593,40.63316,-74.13653
1594,38.58894,-89.99038
1595,34.25807,-88.70464
1596,43.1009,-75.23266
1597,40.58654,-122.39168
1598,42.93369,-72.27814
1599,32.52515,-93.75018
1600,40.2737,-76.88442
1601,40.24537,-75.64963
1602,41.6764,-91.58045
1603,33.92946,-116.97725
1604,40.60538,-73.75513
1605,39.00622,-77.4286
1606,41.50343,-74.01042
1607,41.55815,-73.0515
1608,38.54491,-121.74052
1609,41.50343,-74.01042
1610,45.53929,-122.38731
1611,33.54428,-84.23381
1612,41.15376,-87.88754
1613,40.56754,-89.64066
1614,34.09611,-118.10583
1615,40.57788,-73.95958
1616,36.91023,-121.75689
1617,28.90054,-81.26367
1618,46.32374,-120.00865
1619,40.81,-73.9625
1620,34.21639,-119.0376
1621,41.14676,-73.49484
1622,40.56754,-89.64066
1623,30.17746,-81.38758
1624,40.81,-73.9625
1625,46.09273,-88.64235
1626,40.68066,-73.47429
1627,37.71715,-122.40433
1628,39.33427,-76.43941
1629,33.95015,-118.03917
1630,27.71809,-82.35176
1631,35.88264,-80.08199
1632,40.68066,-73.47429
1633,29.65163,-82.32483
1634,41.48199,-81.79819
1635,40.68066,-73.47429
1636,40.2737,-76.88442
1637,38.70734,-77.02303
1638,33.35283,-111.78903
1639,46.32374,-120.00865
1640,33.50921,-111.89903
1641,39.96097,-75.60804
1642,36.02506,-86.77917
1643,44.73941,-93.12577
1644,34.21639,-119.0376
1645,40.93121,-73.89875
1646,35.74788,-95.36969
1647,47.76232,-122.2054
1648,41.85059,-87.882
1649,34.63915,-120.45794
1650,39.32011,-76.51552
1651,40.5576,-74.28459
1652,47.92526,-97.03285
1653,35.88264,-80.08199
1654,37.71715,-122.40433
1655,40.72816,-74.07764
1656,34.21639,-119.0376
1657,36.06523,-119.01677
1658,27.09978,-82.45426
1659,32.5007,-94.74049
1660,42.24113,-88.3162
1661,32.44874,-99.73314
1662,40.65995,-111.99633
1663,42.97086,-82.42491
1664,42.35843,-71.05977
1665,40.60538,-73.75513
1666,30.17746,-81.38758
1667,41.47892,-87.45476
1668,32.42067,-104.22884
1669,40.2737,-76.88442
1670,28.15112,-82.46148
1671,40.93121,-73.89875
1672,41.8542,-87.66561
1673,40.67705,-73.89125
1674,32.35126,-95.30106
1675,47.92526,-97.03285
1676,35.05266,-78.87836
1677,34.25807,-88.70464
1678,39.32011,-76.51552
1679,40.81,-73.9625
1680,40.72816,-74.07764
1681,33.98154,-81.23621
1682,25.67927,-80.31727
1683,40.2737,-76.88442
1684,44.99012,-123.02621
1685,41.50343,-74.01042
1686,33.50921,-111.89903
1687,39.78504,-85.76942
1688,39.78504,-85.76942
1689,41.24255,-82.61573
1690,39.72943,-104.83192
1691,32.42067,-104.22884
1692,34.25628,-78.04471
1693,36.02506,-86.77917
1694,34.77453,-96.67834
1695,32.35126,-95.30106
1696,33.98154,-81.23621
1697,39.45621,-77.96389
1698,25.67927,-80.31727
1699,34.09611,-118.10583
1700,35.05266,-78.87836
1701,33.7207,-116.21677
1702,40.72816,-74.07764
1703,47.80527,-122.24064
1704,41.75338,-86.11084
1705,45.0408,-93.263
1706,39.09112,-94.41551
1707,43.1009,-75.23266
1708,42.16808,-88.42814
1709,35.74788,-95.36969
1710,44.73941,-93.12577
1711,37.71715,-122.40433
1712,34.63915,-120.45794
1713,42.7392,-84.62081
1714,33.95015,-118.03917
1715,39.71734,-74.96933
1716,40.67705,-73.89125
1717,36.20829,-115.98391
1718,42.52787,-70.92866
1719,41.14676,-73.49484
1720,40.67705,-73.89125
1721,47.92526,-97.03285
1722,40.64621,-73.97069
1723,33.92946,-116.97725
1724,33.93113,-117.54866
1725,42.52787,-70.92866
1726,43.1009,-75.23266
1727,43.1009,-75.23266
1728,38.96372,-76.99081
1729,34.77453,-96.67834
1730,39.71734,-74.96933
1731,33.44872,-86.78777
1732,40.65995,-111.99633
1733,47.38093,-122.23484
1734,36.06523,-119.01677
1735,39.33427,-76.43941
1736,26.18924,-98.15529
1737,47.38093,-122.23484
1738,46.32374,-120.00865
1739,33.72255,-116.37697
1740,39.32011,-76.51552
1741,41.8542,-87.66561
1742,43.16547,-77.70066
1743,36.02506,-86.77917
1744,40.67705,-73.89125
1745,39.08367,-84.50855
1746,26.2173,-80.22588
1747,35.25064,-91.73625
1748,39.32288,-76.72803
1749,40.82232,-74.15987
1750,38.54491,-121.74052
1751,42.30865,-83.48216
1752,39.33427,-76.43941
1753,42.55308,-87.93341
1754,40.5576,-74.28459
1755,40.65995,-111.99633
1756,41.15376,-87.88754
1757,33.03699,-117.29198
1758,39.45621,-77.96389
1759,35.74788,-95.36969
1760,31.84568,-102.36764
1761,32.42067,-104.22884
1762,39.78504,-85.76942
1763,33.93113,-117.54866
1764,36.02506,-86.77917
1765,29.65163,-82.32483
1766,33.98154,-81.23621
1767,36.06523,-119.01677
1768,43.1009,-75.23266
1769,20.88953,-156.47432
1770,32.35126,-95.30106
1771,41.54566,-71.29144
1772,41.0051,-73.78458
1773,42.16808,-88.42814
1774,28.90054,-81.26367
1775,40.34912,-111.90466
1776,35.05266,-78.87836
1777,40.64621,-73.97069
1778,36.02506,-86.77917
1779,41.54566,-71.29144
1780,40.58654,-122.39168
1781,27.09978,-82.45426
1782,40.67705,-73.89125
1783,36.61033,-88.31476
1784,40.34912,-111.90466
1785,41.0051,-73.78458
1786,45.0408,-93.263
1787,41.27621,-72.86843
1788,32.9156,-117.14392
1789,41.16704,-73.20483
1790,30.17746,-81.38758
1791,34.09668,-117.71978
1792,47.4943,-122.24092
1793,38.70734,-77.02303
1794,41.8542,-87.66561
1795,32.9156,-117.14392
1796,34.14251,-118.25508
1797,32.42067,-104.22884
1798,40.68066,-73.47429
1799,34.21639,-119.0376
1800,42.16808,-88.42814
1801,30.16688,-96.39774
1802,39.45621,-77.96389
1803,36.91023,-121.75689
1804,40.65538,-74.38987
1805,35.74788,-95.36969
1806,42.4251,-71.06616
1807,20.88953,-156.47432
1808,35.88264,-80.08199
1809,41.16704,-73.20483
1810,33.54428,-84.23381
1811,33.54428,-84.23381
1812,34.09668,-117.71978
1813,40.68066,-73.47429
1814,40.58654,-122.39168
1815,43.1009,-75.23266
1816,36.20829,-115.98391
1817,29.84576,-90.10674
1818,42.16808,-88.42814
1819,38.54491,-121.74052
1820,39.45621,-77.96389
1821,39.32011,-76.51552
1822,42.35843,-71.05977
1823,35.88264,-80.08199
1824,40.82232,-74.15987
1825,32.52515,-93.75018
1826,34.25628,-78.04471
1827,34.06635,-84.67837
1828,34.25628,-78.04471
1829,40.34912,-111.90466
1830,31.84568,-102.36764
1831,32.5007,-94.74049
1832,33.44872,-86.78777
1833,28.15112,-82.46148
1834,41.0051,-73.78458
1835,36.20829,-115.98391
1836,46.32374,-120.00865
1837,34.14251,-118.25508
1838,39.33427,-76.43941
1839,34.21639,-119.0376
1840,31.84568,-102.36764
1841,47.92526,-97.03285
1842,44.73941,-93.12577
1843,32.52515,-93.75018
1844,33.44872,-86.78777
1845,41.55815,-73.0515
1846,39.45621,-77.96389
1847,33.52253,-117.70755
1848,41.9001,-71.08977
1849,40.56754,-89.64066
1850,39.00622,-77.4286
1851,35.25064,-91.73625
1852,33.7207,-116.21677
1853,40.94065,-73.99681
1854,33.93113,-117.54866
1855,44.73941,-93.12577
1856,29.84576,-90.10674
1857,39.78504,-85.76942
1858,42.52787,-70.92866
1859,45.49428,-122.86705
1860,41.24255,-82.61573
1861,39.00622,-77.4286
1862,40.5576,-74.28459
1863,40.60538,-73.75513
1864,39.71734,-74.96933
1865,41.27621,-72.86843
1866,41.75338,-86.11084
1867,31.76212,-95.63079
1868,38.54491,-121.74052
1869,40.72816,-74.07764
1870,41.85059,-87.882
1871,40.72371,-73.95097
1872,40.81,-73.9625
1873,34.25807,-88.70464
1874,39.09112,-94.41551
1875,40.63316,-74.13653
1876,40.94065,-73.99681
1877,34.63915,-120.45794
1878,33.92946,-116.97725
1879,39.45621,-77.96389
1880,40.57788,-73.95958
1881,40.72816,-74.07764
1882,40.2737,-76.88442
1883,41.84364,-87.71255
1884,40.72816,-74.07764
1885,40.63316,-74.13653
1886,41.85059,-87.882
1887,38.70734,-77.02303
1888,34.09668,-117.71978
1889,41.47892,-87.45476
1890,39.09112,-94.41551
1891,44.27804,-88.27205
1892,34.77453,-96.67834
1893,47.92526,-97.03285
1894,41.6764,-91.58045
1895,31.12406,-97.90308
1896,45.16024,-93.08883
1897,33.52253,-117.70755
1898,39.45621,-77.96389
1899,39.32011,-76.51552
1900,40.72371,-73.95097
1901,40.64621,-73.97069
1902,33.50921,-111.89903
1903,33.72255,-116.37697
1904,33.50921,-111.89903
1905,40.58654,-122.39168
1906,47.4943,-122.24092
1907,37.60876,-77.37331
1908,40.63316,-74.13653
1909,34.63915,-120.45794
1910,41.9001,-71.08977
1911,33.03699,-117.29198
1912,41.27621,-72.86843
1913,43.91452,-69.96533
1914,36.06523,-119.01677
1915,33.45122,-86.99666
1916,29.84576,-90.10674
1917,33.92946,-116.97725
1918,42.30865,-83.48216
